"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CMC1",115.336759581572,0.090694504140857,0.110059698460246,0.824048270254128,0.409912131280873,0.647465845480992
"CRYZ",492.308705015267,0.139072829763793,0.168854619513088,0.823624666975802,0.410152855686576,0.647657314832661
"THEM4",274.13148858059,-0.127334938276183,0.154607245121315,-0.823602659605425,0.410165364285585,0.647657314832661
"ACVR1B",1269.2941442388,0.0911961374896129,0.110717967690613,0.823679655541085,0.410121602152331,0.647657314832661
"SPG21",1635.85818178828,-0.0727656430986923,0.088387578031735,-0.823256443032824,0.410362177483387,0.647898576292693
"SLC7A7",212.907285602713,0.180277599010442,0.219028117234474,0.823079709065165,0.410462666798099,0.647903133922527
"ENKD1",171.331038871294,-0.136333039727981,0.165649908325059,-0.823019107625769,0.410497127587142,0.647903133922527
"SLC37A3",710.542660269952,-0.0834828138230525,0.101429019552862,-0.823066359027001,0.410470258101336,0.647903133922527
"LINC00704",31.7383785161887,0.338721068807934,0.411725114067674,0.822687412631962,0.410685775192985,0.648131378864503
"BST1",32.9928208753997,0.205577703954801,0.250005334100985,0.822293271037818,0.410910005501079,0.648137762401124
"HSPA1A",13770.5260516374,-0.204805598653336,0.248980159275561,-0.822577988741124,0.410748020031334,0.648137762401124
"RPL6",5792.22384052145,0.115796601979226,0.140798793086827,0.822426097841742,0.410834431148406,0.648137762401124
"PNPO",1025.01566271067,-0.101110326508822,0.122933288137812,-0.822481266387947,0.410803044374422,0.648137762401124
"PPP2R4",2455.60128863835,-0.100261351268551,0.121920960771569,-0.822347122546066,0.410879364659664,0.648137762401124
"NATD1",311.131906560198,-0.154005997251212,0.187489461100848,-0.821411488128256,0.411411922046332,0.648859908773887
"GHR",218.673684211592,-0.275869879055953,0.335958468134846,-0.821142805500666,0.411564930233431,0.649025170842328
"RHBDL1",55.7815694906524,0.255159737139638,0.310765468462534,0.821068500313122,0.411607251180618,0.649025170842328
"ZBTB34",410.613060367617,-0.10243166536957,0.124765241841588,-0.820995205536695,0.411648999171975,0.649025170842328
"LPPR4",103.728895313845,0.218637644822892,0.266393531073154,0.820731809598078,0.411799047670825,0.649122671481119
"TTC21A",33.7042730064168,0.182045545764282,0.221793979123925,0.820786688995583,0.411767781904243,0.649122671481119
"PLEK",297.649169137783,0.22630877453974,0.275793369008818,0.820573661190907,0.411889155501253,0.649195179981521
"APC",1188.23844035069,-0.111910301117896,0.136425840618944,-0.820301349144525,0.412044337472209,0.649300702239398
"FOXJ3",1594.66820877187,-0.0816296838502752,0.0995074266522247,-0.820337602896398,0.412023675611937,0.649300702239398
"C9orf116",25.3680122690545,0.20741136483001,0.252903181616037,0.820121611379748,0.412146783298721,0.649376673054046
"CHCHD4",195.624095649983,-0.0915043386822806,0.111582226737739,-0.820061952136435,0.412180790845964,0.649376673054046
"GOLT1B",1367.74624813472,-0.0960480688286533,0.117148839809592,-0.819880666208605,0.412284139438703,0.64946997369783
"CMT4B2",1198.80340241013,-0.0857121523175414,0.104553132219153,-0.8197951653699,0.412332887612125,0.649477251698979
"PART1",110.067601352087,0.309034353313467,0.377222322069626,0.819236654972997,0.412651405524642,0.649700832960172
"NTF4",40.0037747576934,0.164692305222228,0.201010477402786,0.819321994306875,0.412602727153182,0.649700832960172
"FLJ13621",348.358427460481,-0.13997832477548,0.170831356042919,-0.81939479974808,0.412561200924247,0.649700832960172
"SBF1",3618.99351018047,-0.10742370072567,0.131126236759109,-0.819238799043835,0.41265018248447,0.649700832960172
"MCM3AP-AS1",51.1583915764212,-0.152169228283884,0.185787305916058,-0.819050728646858,0.412757471462098,0.649728819783867
"GPS1",1682.94033680382,-0.0884567862096925,0.107992630071058,-0.819100212222709,0.4127292408437,0.649728819783867
"C2ORF48",26.2704921140522,-0.245359022968252,0.299759100753979,-0.81852067994301,0.413059938566293,0.649996383600844
"PCDHGA4",50.3301593211535,0.231540630241698,0.282868405449288,0.818545393480532,0.41304583311058,0.649996383600844
"UBTD2",691.92587841486,-0.0898798381126767,0.109799991326946,-0.818577825248147,0.413027322844201,0.649996383600844
"PDHA1",1370.87300631623,0.100508949573809,0.122820206267714,0.818342133009673,0.413161854180776,0.650087253563465
"RAG1",186.604937046973,0.224520471110142,0.274488501851845,0.81795947588117,0.413380327224735,0.650222470459939
"MC1R",175.414913228123,0.177812024026472,0.21738134041337,0.817972801567727,0.413372717950191,0.650222470459939
"TMEM107",189.065373460192,0.129028744121546,0.157742323161747,0.817971623184738,0.413373390830728,0.650222470459939
"ULBP1",81.487314914557,0.267810428710433,0.327455142558198,0.817853787905728,0.413440680435176,0.650247909237542
"CIRBP-AS1",36.1143148345163,0.175432693661466,0.214560847769699,0.817636094772369,0.413565010728244,0.650304468792553
"C20orf40",711.355380337317,-0.0833125289612327,0.101885441243304,-0.817707887845141,0.413524005363872,0.650304468792553
"SDR39U1",343.524958146687,0.103563507027319,0.126688826418352,0.817463622919132,0.413663529668309,0.650389897410337
"ZNF581",358.319047140256,0.116209353836946,0.142233359066831,0.817033040626869,0.413909546434186,0.650707189106851
"DFNB30",86.9691454325298,-0.472608193354617,0.578714834230648,-0.816651251013653,0.414127757504294,0.650980704362726
"POLE2",199.560883144902,-0.136035912136783,0.166604241691226,-0.816521300753573,0.414202045831559,0.651027948584887
"CTSL",1334.54404177994,0.188134333597797,0.230470467771693,0.816305600525641,0.414325372021465,0.651152250444413
"PRNP",8319.45997890924,0.154807588356578,0.189718363970603,0.815986313167686,0.414507963817847,0.651300118658169
"HNRNPA0",2748.18399054473,-0.0724461260271601,0.0887786137960681,-0.81603128196589,0.414482244500829,0.651300118658169
"SLC5A3",1157.99765845333,-0.128076553396861,0.15697608757847,-0.815898493666035,0.41455819375642,0.65130951064336
"GNL3L",1569.69045396899,-0.0893338723768067,0.109505298093663,-0.815794979165271,0.414617405352678,0.651333010137764
"ST20",53.6505302403787,0.119138105493471,0.146088842357872,0.815518170796504,0.414775767784657,0.651492598142265
"ZMYM2",1660.43759612772,-0.104199104164791,0.127779122141578,-0.815462670414492,0.414807523929282,0.651492598142265
"FAM83H",10358.2424056131,-0.155908105835043,0.19122376752041,-0.815317613791927,0.41489052904755,0.651553436461998
"CPXM1",406.437211561345,-0.247334760400539,0.303470992543983,-0.815019446594031,0.415061178791641,0.651749557435899
"NPNT",1266.15994129102,0.236744255448272,0.290503468746569,0.814944676804547,0.415103978217429,0.651749557435899
"FSD1",42.2784373888194,-0.354045602275584,0.43468345661698,-0.814490629643517,0.415363938091549,0.652088153688684
"OR2A10",65.1882203807174,-0.248967141369973,0.30587401351843,-0.813953230305952,0.415671744619989,0.65210377386184
"DUSP10",393.182272851528,0.164864845644176,0.202557401583479,0.813916669326107,0.415692690566492,0.65210377386184
"LTBP3",3016.27776022169,0.157545746991557,0.193498732599428,0.814195239809144,0.415533112027908,0.65210377386184
"POLR1F",893.69768433556,-0.0978475767239438,0.120227366490514,-0.813854445790128,0.415728340137631,0.65210377386184
"ABHD18",148.621351845789,0.0897682131373423,0.110294824813407,0.813893247386803,0.415706109426316,0.65210377386184
"RSAD1",317.877015400628,-0.0892934550063316,0.109711526799677,-0.813893103223082,0.415706192021155,0.65210377386184
"ISCA2",237.735659313881,-0.0789030492991798,0.0969074884321468,-0.814210032431359,0.415524639116015,0.65210377386184
"RRN3",1210.10279643016,-0.0715810562435416,0.0879081771788971,-0.814270737270219,0.415489869692788,0.65210377386184
"PAAF1",333.341583951961,0.162942113054797,0.200401699432449,0.813077501419698,0.416173624879193,0.652593587361173
"MGC12515",165.789672739444,0.154352779389221,0.189821907181099,0.813145235349266,0.416134793804188,0.652593587361173
"ADAL",138.251150559068,-0.110790916860326,0.136236711449075,-0.813223658160157,0.416089837589223,0.652593587361173
"GLUL",14604.1181178565,0.188311786714156,0.231696367005912,0.812752436076613,0.416360010822958,0.652607735813876
"KIAA1407",185.264844008858,0.167716811788252,0.206302623736648,0.812964996520588,0.416238127357078,0.652607735813876
"CLINT1",2535.88309204415,0.11238160323925,0.138266324179516,0.81279085060033,0.416337982139777,0.652607735813876
"DDX42",2364.00962900494,-0.0576011462750655,0.0708618246411179,-0.812865694141923,0.416295065330683,0.652607735813876
"DYNC2H1",395.548452182358,-0.201983193602401,0.248632986509025,-0.81237488411486,0.416576553359272,0.652877618181426
"HCCA3",1048.81619581755,0.0951052559008779,0.117089100739219,0.81224687268456,0.41664998858424,0.652923182706861
"APBA2",307.854719400331,-0.202227922058792,0.249201380119822,-0.811504021211906,0.417076284563221,0.653382517956518
"TTC30A",236.625442652051,-0.131944771821118,0.162583408413016,-0.811551271492194,0.417049161655536,0.653382517956518
"PDPR2P",123.447051615221,0.128774592809341,0.158673736059763,0.81156841709985,0.417039319881486,0.653382517956518
"POSTN",7829.14208874837,-0.270693537152208,0.333834954057888,-0.810860378345131,0.417445856119401,0.653752725086757
"BCL2A1",97.7114120553013,0.21275207293801,0.262364722012942,0.810901981431465,0.417421962323043,0.653752725086757
"GLIPR1",824.246755712704,0.167737635459987,0.206841930689265,0.810945995819276,0.41739668452745,0.653752725086757
"SLC27A5",92.6822243251599,0.218661292590083,0.269727984570938,0.810673363899976,0.417553273612614,0.653851375787898
"GANC",476.118880603617,0.112426380760732,0.138710644359932,0.810510118235798,0.417647052089299,0.653928650281948
"LHFP",372.765987792043,0.169092724455203,0.208646214781531,0.810427951603419,0.417694258415179,0.653932995995597
"GOSR2",868.608172540582,-0.0660397301299822,0.0815047896237409,-0.810255819748119,0.417793161699324,0.654018267803728
"CHST9",77.9861709591541,-0.504514951759252,0.622849780946736,-0.810010643324601,0.41793405864867,0.654099688982467
"CHCHD10",1300.39598269254,-0.157665576228234,0.194643066674685,-0.810024106801333,0.417926320788656,0.654099688982467
"ERMN",23.0884510789457,-0.248813691267741,0.307313785152985,-0.809640514967065,0.418146815457067,0.654165348097812
"ALDH1B1",872.168808397427,0.203478343612732,0.251337844596555,0.809581000184644,0.418181031635426,0.654165348097812
"RPF2",421.132953477627,0.104545458547418,0.129152375137451,0.809473758699019,0.418242690963474,0.654165348097812
"SCAP",1792.66289359237,-0.0952607013427443,0.117666389187515,-0.809582940383554,0.418179916152239,0.654165348097812
"GNB1",8248.68099646525,-0.0750879738128199,0.0927566183860292,-0.809516076797054,0.418218359203775,0.654165348097812
"ZMYM4",1429.55558552277,-0.0738618555018803,0.0912229744776076,-0.809684796235306,0.418121358384923,0.654165348097812
"GMPPA",661.605324252933,-0.0938417015900608,0.116021875620856,-0.808827655025361,0.418614286570314,0.654607423474488
"FBXO7",1701.0963542299,-0.0625309472307403,0.077308305434208,-0.808851608886399,0.418600506444502,0.654607423474488
"SPI1",444.929904976584,0.191273368826103,0.236505937652766,0.808746582535816,0.41866092775921,0.654610807899718
"ANXA2R",56.9167622793087,0.179381551023291,0.221954465657014,0.808190772338364,0.418980768985935,0.655041316967813
"KLHDC7B",1388.17649510607,-0.401547164878346,0.497022809100155,-0.807904904013027,0.419145328006859,0.655159402889226
"MOB1A",1611.06129499196,-0.0740775139121577,0.0916853755466948,-0.80795343281798,0.419117389905007,0.655159402889226
"NOXA1",72.5772281308183,0.205292785570265,0.254130871321001,0.807823089352074,0.419192431303243,0.655163449497837
"ROBO1",1706.93590015274,0.192671841691746,0.238661184179027,0.807302797706798,0.419492052560186,0.655492518269542
"INO80C",295.533498374807,-0.134877161312769,0.167066618073278,-0.807325621768494,0.419478906187913,0.655492518269542
"C9orf40",170.354779254281,-0.143261406395848,0.177474235944376,-0.807223683108283,0.419537623448253,0.655494133960869
"ZBTB1",957.291719335188,0.0829342627936659,0.102774873190261,0.806950767432567,0.419694848246778,0.655670181137468
"SLC50A1",554.966468613852,0.117864582965535,0.146137808753831,0.806530383687894,0.419937096112034,0.655918872084545
"IBMPFD",8773.63524531786,-0.11598051656209,0.143803672650933,-0.806519850460422,0.419943166982788,0.655918872084545
"PGBD1",92.9109323090787,0.152070509287729,0.188601003100306,0.806308061929293,0.420065243152827,0.656028522568914
"PAM",2630.6744920907,0.133431454134584,0.165497730858633,0.806243405527782,0.420102515641528,0.656028522568914
"CDC42SE1",3154.70198166653,0.075699626534233,0.093912805079535,0.806062884290622,0.420206591040711,0.656121430822956
"CCDC113",186.829451774414,-0.212087466585523,0.263238728852898,-0.805684891086222,0.4204245634521,0.656294031897191
"MYLIP",489.972070399933,0.195520007398009,0.242759168974957,0.805407302321826,0.42058467922641,0.656294031897191
"REPIN1",2096.98557861237,-0.164672059767683,0.204436020039682,-0.805494353371385,0.420534463520108,0.656294031897191
"NSUN5P2",261.550636267262,0.136985594384209,0.170064539431334,0.805491814121069,0.420535928245794,0.656294031897191
"SLC25A38",397.531311529908,-0.0829141913422889,0.10293768548012,-0.805479460273098,0.420543054406953,0.656294031897191
"ARMT1",464.091108148971,-0.0767901636180785,0.0953248067881824,-0.805563275766307,0.420494707889877,0.656294031897191
"AKAP11",1704.78634192808,-0.0919968182233752,0.114239694965938,-0.805296427400344,0.420648642915637,0.656324258076152
"WNT4",386.354976062529,0.24805871068148,0.308106980227939,0.805105780135086,0.420758640585221,0.656356722006706
"KLHL6",157.027067944801,0.189070098694324,0.234831128235411,0.805132182070798,0.420743406464591,0.656356722006706
"PCDHB16",155.648586814929,0.22268994722274,0.276698154219881,0.804811827713811,0.420928275273081,0.656440416268653
"THNSL1",207.877768310083,-0.182783648453052,0.227095858513899,-0.804874424611601,0.420892148358665,0.656440416268653
"C8orf76",400.487497563213,-0.0830573483439018,0.103204913505053,-0.80478095008369,0.42094609653102,0.656440416268653
"VTCN1",222.063833653727,0.444077413052492,0.551887091434174,0.804652654401609,0.421020148097689,0.656486337504162
"SIGIRR",287.923246101618,0.148071910934493,0.184059470898955,0.804478629713012,0.421120606415002,0.656573420044068
"MBP",982.696854998119,-0.107316383143458,0.133431703894439,-0.804279492888428,0.421235578338934,0.656683110051099
"MTM1",444.454421178364,0.111582053617621,0.13882755857281,0.803745702688423,0.421543853693627,0.657094094329888
"RPAP3",742.150270860705,-0.0840214963128357,0.104596673376177,-0.80329033037845,0.421806945591017,0.657434567956009
"FZD4",321.839732093925,0.155187146227167,0.193239936739269,0.803080092271789,0.421928443388451,0.657436689578864
"TERF1",583.651329041227,-0.0823169955482118,0.102504664582623,-0.80305609391913,0.421942313477507,0.657436689578864
"KCTD2",855.198169668897,-0.0719336318889399,0.0895588095476838,-0.803199956009244,0.421859170938862,0.657436689578864
"TRIM26",1277.9770731787,0.086806310121302,0.108109169164663,0.802950487845168,0.422003352745388,0.657462193892941
"RBBP7",2445.61901449786,0.10723909934448,0.133587149154779,0.802765086484695,0.422110525421034,0.657545900312465
"GXYLT1",347.740715956186,0.0987192588663524,0.122983546966464,0.802702973701614,0.422146433758152,0.657545900312465
"CA13",88.1929032418254,0.212704786335527,0.265024800741706,0.80258445904023,0.422214953839256,0.657581842317917
"PPP1R12A",2236.08499640915,0.099044412532361,0.123418519500018,0.802508512771024,0.422258866133078,0.657581842317917
"IQCC",79.3332970435985,-0.104147857301474,0.129901506061496,-0.801744802344092,0.422700593884938,0.658200099534333
"ZNF50",132.653719884651,0.099671686130739,0.124348319222649,0.801552339057146,0.422811956741708,0.658303859020888
"FGFBP3",35.6078193304639,0.203809610128081,0.254300540913731,0.801451736578184,0.4228701740549,0.658304996110265
